Time,ai0,ai1,ai2,ai3,
9.840000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.850000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
9.860000e+01,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
9.870000e+01,-5.271788e-03,6.698218e-03,4.122692e-03,-6.690393e-03,
9.880000e+01,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
9.890000e+01,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
99,4.905332e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
9.910000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,9.423527e-04,
9.920000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
9.930000e+01,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.940000e+01,4.905332e-03,-3.478998e-03,-1.115149e-02,-1.601896e-03,
9.950000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,3.486601e-03,
9.960000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.970000e+01,-2.727508e-03,4.153914e-03,1.576996e-03,9.423527e-04,
9.980000e+01,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.990000e+01,-5.271788e-03,6.698218e-03,1.576996e-03,-6.690393e-03,
100,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.001000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.002000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.003000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.004000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
1.005000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.006000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.007000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.008000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.009000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
101,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.011000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.012000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.013000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
1.014000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.015000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.016000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.017000e+02,4.905332e-03,4.153914e-03,-1.115149e-02,-4.146144e-03,
1.018000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.019000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
102,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.021000e+02,-1.036035e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.022000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.023000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,6.030850e-03,
1.024000e+02,7.449612e-03,6.698218e-03,-2.133428e-02,-6.690393e-03,
1.025000e+02,-5.271788e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.026000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.027000e+02,-1.832280e-04,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.028000e+02,2.361052e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
1.029000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,8.575098e-03,
103,-1.832280e-04,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.031000e+02,-2.727508e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
1.032000e+02,-2.727508e-03,-6.023302e-03,-2.122615e-01,6.030850e-03,
1.033000e+02,-5.271788e-03,-9.346940e-04,-2.835411e-01,-1.601896e-03,
1.034000e+02,-2.727508e-03,1.609610e-03,-3.828232e-01,-1.601896e-03,
1.035000e+02,-5.271788e-03,4.153914e-03,-4.006431e-01,-6.690393e-03,
1.036000e+02,-1.832280e-04,6.698218e-03,-3.650034e-01,-4.146144e-03,
1.037000e+02,-2.727508e-03,-3.478998e-03,-2.642567e-02,9.423527e-04,
1.038000e+02,-1.832280e-04,1.609610e-03,-1.624288e-02,-4.146144e-03,
1.039000e+02,-7.816068e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
104,9.993891e-03,1.609610e-03,-2.133428e-02,9.423527e-04,
1.041000e+02,-5.271788e-03,-8.567606e-03,-1.115149e-02,6.030850e-03,
1.042000e+02,2.361052e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.043000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,9.423527e-04,
1.044000e+02,9.993891e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
1.045000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.046000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.047000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,3.486601e-03,
1.048000e+02,2.361052e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
1.049000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
