Time,ai0,ai1,ai2,ai3,
1.301000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
1.302000e+02,5.086727e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.303000e+02,4.654200e-01,1.609610e-03,1.576996e-03,9.423527e-04,
1.304000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.305000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.306000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.307000e+02,2.720547e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.308000e+02,5.951783e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.309000e+02,5.977225e-01,4.153914e-03,-1.369719e-02,-6.690393e-03,
131,5.697355e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.311000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.312000e+02,1.253817e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.313000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.314000e+02,6.384310e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.315000e+02,6.104439e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.316000e+02,4.306953e-02,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.317000e+02,-5.271788e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.318000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.319000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
132,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.321000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,-6.690393e-03,
1.322000e+02,7.449612e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.323000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.324000e+02,2.361052e-03,-8.567606e-03,-8.605792e-03,9.423527e-04,
