Time,ai0,ai1,ai2,ai3,
6.490000e+01,9.993891e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
65,1.253817e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
6.510000e+01,4.905332e-03,-9.346940e-04,-6.060095e-03,-9.234641e-03,
6.520000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
6.530000e+01,1.508245e-02,6.698218e-03,-1.115149e-02,-9.234641e-03,
6.540000e+01,-1.036035e-02,1.609610e-03,4.122692e-03,9.423527e-04,
6.550000e+01,-7.816068e-03,1.609610e-03,1.576996e-03,9.423527e-04,
6.560000e+01,-7.816068e-03,1.609610e-03,1.576996e-03,6.030850e-03,
6.570000e+01,9.993891e-03,-6.023302e-03,-1.115149e-02,9.423527e-04,
6.580000e+01,-1.832280e-04,1.609610e-03,-3.514398e-03,-6.690393e-03,
6.590000e+01,4.905332e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
66,2.361052e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
6.610000e+01,-5.271788e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
6.620000e+01,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.630000e+01,1.253817e-02,1.609610e-03,-1.115149e-02,-6.690393e-03,
6.640000e+01,2.361052e-03,-8.567606e-03,-3.514398e-03,3.486601e-03,
6.650000e+01,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
6.660000e+01,-5.271788e-03,-9.346940e-04,1.576996e-03,-1.601896e-03,
6.670000e+01,1.253817e-02,-9.346940e-04,-1.115149e-02,-6.690393e-03,
6.680000e+01,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
6.690000e+01,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
67,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
6.710000e+01,2.361052e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
6.720000e+01,2.361052e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
6.730000e+01,2.361052e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
6.740000e+01,2.361052e-03,6.698218e-03,-3.514398e-03,-4.146144e-03,
6.750000e+01,7.449612e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.760000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
6.770000e+01,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
6.780000e+01,-2.727508e-03,1.609610e-03,1.576996e-03,-1.601896e-03,
6.790000e+01,1.762673e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
