Time,ai0,ai1,ai2,ai3,
6.570000e+01,-1.832280e-04,-6.023302e-03,-4.424555e-02,6.030850e-03,
6.580000e+01,-1.832280e-04,9.242522e-03,-3.660846e-02,-4.146144e-03,
6.590000e+01,2.361052e-03,4.153914e-03,-3.660846e-02,9.423527e-04,
66,9.993891e-03,-6.023302e-03,-3.151706e-02,6.030850e-03,
6.610000e+01,-5.271788e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
6.620000e+01,-1.832280e-04,-6.023302e-03,-1.624288e-02,6.030850e-03,
6.630000e+01,1.253817e-02,-8.567606e-03,-2.897137e-02,6.030850e-03,
6.640000e+01,-5.271788e-03,1.609610e-03,-1.369719e-02,6.030850e-03,
6.650000e+01,-5.271788e-03,-8.567606e-03,-1.384363e-01,6.030850e-03,
6.660000e+01,2.361052e-03,9.242522e-03,-3.980974e-01,9.423527e-04,
6.670000e+01,-1.832280e-04,-3.478998e-03,-4.515570e-01,8.575098e-03,
6.680000e+01,2.361052e-03,-3.478998e-03,-5.508392e-01,6.030850e-03,
6.690000e+01,9.993891e-03,4.153914e-03,-5.533849e-01,-6.690393e-03,
67,-1.832280e-04,-6.023302e-03,-3.406276e-02,6.030850e-03,
6.710000e+01,2.361052e-03,4.153914e-03,-3.660846e-02,-9.234641e-03,
6.720000e+01,-2.727508e-03,-6.023302e-03,-2.642567e-02,6.030850e-03,
6.730000e+01,-5.271788e-03,-6.023302e-03,-2.897137e-02,6.030850e-03,
6.740000e+01,-7.816068e-03,6.698218e-03,-2.897137e-02,-6.690393e-03,
6.750000e+01,-1.832280e-04,6.698218e-03,-3.660846e-02,-6.690393e-03,
6.760000e+01,-7.816068e-03,4.153914e-03,-2.642567e-02,9.423527e-04,
6.770000e+01,-1.832280e-04,6.698218e-03,-3.151706e-02,-4.146144e-03,
6.780000e+01,4.905332e-03,1.609610e-03,-3.151706e-02,-1.601896e-03,
6.790000e+01,-1.832280e-04,1.609610e-03,-2.642567e-02,6.030850e-03,
68,-1.832280e-04,1.609610e-03,-2.897137e-02,9.423527e-04,
6.810000e+01,9.993891e-03,4.153914e-03,-3.406276e-02,-6.690393e-03,
6.820000e+01,-1.832280e-04,-6.023302e-03,-2.642567e-02,6.030850e-03,
6.830000e+01,4.905332e-03,-9.346940e-04,-3.406276e-02,9.423527e-04,
6.840000e+01,2.361052e-03,-6.023302e-03,-2.642567e-02,6.030850e-03,
6.850000e+01,4.905332e-03,1.609610e-03,-3.151706e-02,9.423527e-04,
6.860000e+01,2.361052e-03,-3.478998e-03,-2.387997e-02,9.423527e-04,
6.870000e+01,-1.832280e-04,1.609610e-03,-2.387997e-02,-6.690393e-03,
6.880000e+01,4.905332e-03,6.698218e-03,-1.624288e-02,-6.690393e-03,
6.890000e+01,7.449612e-03,-6.023302e-03,-3.151706e-02,8.575098e-03,
69,7.449612e-03,-9.346940e-04,-2.897137e-02,-6.690393e-03,
6.910000e+01,-5.271788e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.920000e+01,-2.727508e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
6.930000e+01,2.361052e-03,1.609610e-03,-1.878858e-02,9.423527e-04,
6.940000e+01,9.993891e-03,1.609610e-03,-1.878858e-02,9.423527e-04,
6.950000e+01,2.361052e-03,1.609610e-03,-1.878858e-02,9.423527e-04,
6.960000e+01,-1.832280e-04,-6.023302e-03,-1.624288e-02,6.030850e-03,
6.970000e+01,9.993891e-03,1.609610e-03,-1.878858e-02,9.423527e-04,
6.980000e+01,-7.816068e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
6.990000e+01,1.253817e-02,-9.346940e-04,-2.133428e-02,9.423527e-04,
70,-2.727508e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
7.010000e+01,4.905332e-03,6.698218e-03,-2.133428e-02,-6.690393e-03,
7.020000e+01,-5.271788e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
7.030000e+01,9.993891e-03,1.609610e-03,-2.133428e-02,-6.690393e-03,
7.040000e+01,-1.832280e-04,6.698218e-03,-1.878858e-02,9.423527e-04,
7.050000e+01,-5.271788e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
7.060000e+01,-7.816068e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.070000e+01,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.080000e+01,-1.832280e-04,-6.023302e-03,-1.369719e-02,6.030850e-03,
7.090000e+01,-7.816068e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
71,2.361052e-03,9.242522e-03,-1.878858e-02,-6.690393e-03,
7.110000e+01,1.508245e-02,6.698218e-03,-2.387997e-02,-6.690393e-03,
7.120000e+01,-2.727508e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
7.130000e+01,4.905332e-03,-9.346940e-04,-2.133428e-02,9.423527e-04,
7.140000e+01,-2.727508e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
7.150000e+01,-5.271788e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
7.160000e+01,-5.271788e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
7.170000e+01,-2.727508e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
7.180000e+01,-1.832280e-04,-6.023302e-03,-1.624288e-02,6.030850e-03,
7.190000e+01,2.361052e-03,6.698218e-03,-1.624288e-02,-6.690393e-03,
72,2.361052e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
7.210000e+01,-7.816068e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.220000e+01,2.361052e-03,1.609610e-03,-1.624288e-02,6.030850e-03,
7.230000e+01,-2.727508e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
7.240000e+01,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.250000e+01,-2.727508e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
7.260000e+01,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.270000e+01,1.253817e-02,-9.346940e-04,-1.624288e-02,9.423527e-04,
7.280000e+01,-1.832280e-04,1.609610e-03,-8.605792e-03,-4.146144e-03,
7.290000e+01,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
73,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.310000e+01,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.320000e+01,-2.727508e-03,-3.478998e-03,-8.605792e-03,8.575098e-03,
7.330000e+01,1.253817e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
7.340000e+01,2.361052e-03,1.178683e-02,-9.687014e-04,-6.690393e-03,
7.350000e+01,2.361052e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
7.360000e+01,1.253817e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.370000e+01,-1.832280e-04,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.380000e+01,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
7.390000e+01,-7.816068e-03,-3.478998e-03,1.576996e-03,3.486601e-03,
74,2.361052e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
7.410000e+01,-2.727508e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
7.420000e+01,4.905332e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.430000e+01,-2.727508e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
7.440000e+01,-2.727508e-03,-9.346940e-04,4.122692e-03,6.030850e-03,
7.450000e+01,1.253817e-02,6.698218e-03,-3.514398e-03,-6.690393e-03,
7.460000e+01,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.470000e+01,1.253817e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.480000e+01,-7.816068e-03,4.153914e-03,1.685118e-02,9.423527e-04,
7.490000e+01,-2.727508e-03,1.609610e-03,1.175978e-02,-1.601896e-03,
75,-2.727508e-03,-9.346940e-04,4.122692e-03,-1.601896e-03,
7.510000e+01,-5.271788e-03,6.698218e-03,1.430548e-02,-6.690393e-03,
7.520000e+01,-1.832280e-04,6.698218e-03,1.175978e-02,-4.146144e-03,
7.530000e+01,-7.816068e-03,1.609610e-03,1.175978e-02,9.423527e-04,
7.540000e+01,-1.832280e-04,-3.478998e-03,-3.514398e-03,9.423527e-04,
7.550000e+01,4.905332e-03,9.242522e-03,1.175978e-02,-9.234641e-03,
7.560000e+01,2.361052e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
7.570000e+01,-7.816068e-03,1.609610e-03,4.122692e-03,9.423527e-04,
7.580000e+01,2.361052e-03,1.609610e-03,6.668389e-03,-1.601896e-03,
7.590000e+01,9.993891e-03,1.609610e-03,6.668389e-03,9.423527e-04,
76,-1.832280e-04,-9.346940e-04,1.430548e-02,9.423527e-04,
7.610000e+01,1.253817e-02,1.609610e-03,4.122692e-03,-1.601896e-03,
7.620000e+01,2.361052e-03,-6.023302e-03,1.430548e-02,6.030850e-03,
7.630000e+01,9.993891e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.640000e+01,-1.832280e-04,6.698218e-03,1.175978e-02,-6.690393e-03,
7.650000e+01,4.905332e-03,-9.346940e-04,1.175978e-02,-1.601896e-03,
7.660000e+01,2.361052e-03,-9.346940e-04,6.668389e-03,6.030850e-03,
7.670000e+01,4.905332e-03,6.698218e-03,1.175978e-02,9.423527e-04,
7.680000e+01,-7.816068e-03,1.609610e-03,1.430548e-02,-1.601896e-03,
7.690000e+01,2.361052e-03,6.698218e-03,6.668389e-03,-4.146144e-03,
77,-2.727508e-03,6.698218e-03,1.175978e-02,-6.690393e-03,
7.710000e+01,9.993891e-03,-6.023302e-03,4.122692e-03,8.575098e-03,
7.720000e+01,1.253817e-02,-9.346940e-04,-3.853689e-01,9.423527e-04,
7.730000e+01,2.361052e-03,-3.478998e-03,-1.206165e-01,9.423527e-04,
7.740000e+01,9.993891e-03,-9.346940e-04,4.122692e-03,-1.601896e-03,
7.750000e+01,2.361052e-03,1.609610e-03,6.668389e-03,9.423527e-04,
7.760000e+01,-2.727508e-03,1.609610e-03,6.668389e-03,9.423527e-04,
7.770000e+01,1.253817e-02,-9.346940e-04,4.122692e-03,9.423527e-04,
7.780000e+01,2.361052e-03,-3.478998e-03,1.175978e-02,6.030850e-03,
7.790000e+01,-5.271788e-03,-6.023302e-03,2.194257e-02,6.030850e-03,
78,2.361052e-03,6.698218e-03,1.685118e-02,-6.690393e-03,
7.810000e+01,2.361052e-03,-9.346940e-04,1.685118e-02,-4.146144e-03,
7.820000e+01,-5.271788e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
7.830000e+01,4.905332e-03,-9.346940e-04,-3.573663e-01,9.423527e-04,
7.840000e+01,-1.832280e-04,-3.478998e-03,-3.726404e-01,6.030850e-03,
7.850000e+01,-2.727508e-03,-9.346940e-04,-3.370007e-01,9.423527e-04,
7.860000e+01,-7.816068e-03,6.698218e-03,1.685118e-02,9.423527e-04,
7.870000e+01,2.361052e-03,1.609610e-03,1.430548e-02,-6.690393e-03,
7.880000e+01,-1.832280e-04,-9.346940e-04,1.175978e-02,9.423527e-04,
7.890000e+01,-5.271788e-03,-9.346940e-04,2.448827e-02,9.423527e-04,
79,2.361052e-03,-9.346940e-04,1.939687e-02,9.423527e-04,
7.910000e+01,9.993891e-03,-9.346940e-04,1.175978e-02,-6.690393e-03,
7.920000e+01,-1.832280e-04,-9.346940e-04,1.175978e-02,9.423527e-04,
7.930000e+01,2.361052e-03,-9.346940e-04,-2.122615e-01,-6.690393e-03,
7.940000e+01,1.253817e-02,6.698218e-03,-3.268179e-01,-6.690393e-03,
7.950000e+01,-7.816068e-03,1.609610e-03,-3.319093e-01,9.423527e-04,
7.960000e+01,2.361052e-03,-9.346940e-04,-3.471835e-01,6.030850e-03,
7.970000e+01,-1.832280e-04,1.609610e-03,-3.268179e-01,9.423527e-04,
7.980000e+01,4.905332e-03,6.698218e-03,6.668389e-03,-9.234641e-03,
7.990000e+01,2.361052e-03,6.698218e-03,1.430548e-02,-6.690393e-03,
80,-5.271788e-03,4.153914e-03,1.430548e-02,-6.690393e-03,
8.010000e+01,9.993891e-03,-6.023302e-03,9.214086e-03,-1.601896e-03,
8.020000e+01,4.905332e-03,-6.023302e-03,6.668389e-03,6.030850e-03,
8.030000e+01,-5.271788e-03,-9.346940e-04,2.448827e-02,9.423527e-04,
8.040000e+01,-2.727508e-03,-3.478998e-03,1.939687e-02,6.030850e-03,
8.050000e+01,-1.832280e-04,1.609610e-03,1.430548e-02,9.423527e-04,
8.060000e+01,9.993891e-03,-9.346940e-04,1.430548e-02,9.423527e-04,
8.070000e+01,-1.832280e-04,-6.023302e-03,1.939687e-02,6.030850e-03,
8.080000e+01,2.361052e-03,6.698218e-03,1.685118e-02,9.423527e-04,
8.090000e+01,9.993891e-03,6.698218e-03,1.175978e-02,-6.690393e-03,
81,1.253817e-02,-9.346940e-04,1.175978e-02,-4.146144e-03,
8.110000e+01,4.905332e-03,6.698218e-03,1.430548e-02,-6.690393e-03,
8.120000e+01,1.253817e-02,-9.346940e-04,1.430548e-02,9.423527e-04,
8.130000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.140000e+01,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
8.150000e+01,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
8.160000e+01,9.993891e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
8.170000e+01,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
8.180000e+01,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
8.190000e+01,-5.271788e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
82,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
8.210000e+01,4.905332e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
8.220000e+01,-2.727508e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
8.230000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
8.240000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.250000e+01,9.993891e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
8.260000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.270000e+01,2.361052e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
8.280000e+01,9.993891e-03,1.609610e-03,-8.605792e-03,-9.234641e-03,
8.290000e+01,4.905332e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
83,-2.727508e-03,-9.346940e-04,1.576996e-03,6.030850e-03,
8.310000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.320000e+01,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.330000e+01,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
8.340000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.350000e+01,2.361052e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
8.360000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
8.370000e+01,-7.816068e-03,4.153914e-03,1.576996e-03,9.423527e-04,
8.380000e+01,4.905332e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
8.390000e+01,4.905332e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
84,-5.271788e-03,6.698218e-03,-3.514398e-03,-4.146144e-03,
8.410000e+01,-1.832280e-04,-6.023302e-03,-3.514398e-03,-1.601896e-03,
8.420000e+01,2.361052e-03,6.698218e-03,1.576996e-03,-6.690393e-03,
8.430000e+01,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.440000e+01,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
8.450000e+01,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
8.460000e+01,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
8.470000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.480000e+01,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.490000e+01,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
